image_name,label,score
005953_0.jpg,0,0.40530267
001017_1.jpg,4,0.24629694
001347_0.jpg,6,0.51095116
014294_1.jpg,6,0.25630724
003759_1.jpg,6,0.47222024
005595_0.jpg,0,0.26032037
010798_0.jpg,4,0.292552
007218_1.jpg,0,0.36060137
005293_0.jpg,6,0.6599627
013811_0.jpg,6,0.3557616
016551_0.jpg,6,0.45048475
001260_0.jpg,6,0.418086
014411_1.jpg,6,0.39219365
016653_0.jpg,6,0.510329
008407_0.jpg,6,0.29223853
007133_0.jpg,6,0.29853395
012087_0.jpg,0,0.18688147
008885_0.jpg,6,0.3289882
014728_0.jpg,6,0.27560702
008527_0.jpg,6,0.5177665
001154_0.jpg,4,0.26683462
000320_0.jpg,6,0.24490249
013999_1.jpg,0,0.29031324
015580_2.jpg,0,0.46981806
008367_0.jpg,6,0.60542494
001992_0.jpg,6,0.31843358
003860_0.jpg,6,0.38338798
010515_0.jpg,6,0.34197256
001917_0.jpg,6,0.21761368
001585_1.jpg,1,0.18349399
016080_0.jpg,1,0.22916514
005404_0.jpg,0,0.33054236
006438_1.jpg,6,0.41945708
014231_1.jpg,6,0.36262572
000958_0.jpg,0,0.29852584
008322_0.jpg,0,0.2561842
005168_1.jpg,6,0.5413525
017575_1.jpg,6,0.31031838
001703_0.jpg,6,0.6460212
007954_0.jpg,4,0.36915946
001439_1.jpg,0,0.3396044
005668_0.jpg,6,0.37164575
011122_0.jpg,6,0.576735
006226_1.jpg,6,0.28591305
003838_0.jpg,1,0.23887827
009687_1.jpg,0,0.21312824
011932_0.jpg,6,0.5255075
005644_0.jpg,6,0.4372919
013640_0.jpg,2,0.31439203
013432_0.jpg,1,0.22587918
010127_0.jpg,0,0.326924
012448_0.jpg,2,0.31989285
011183_0.jpg,6,0.32114685
002688_1.jpg,0,0.283677
008953_1.jpg,6,0.33100972
005641_1.jpg,4,0.2841486
005792_0.jpg,6,0.5189599
004063_1.jpg,6,0.3489434
013459_1.jpg,6,0.4410169
012344_0.jpg,6,0.38357797
018019_0.jpg,0,0.32897353
005812_0.jpg,6,0.2774196
004010_0.jpg,6,0.39154577
004979_0.jpg,6,0.6450914
002747_1.jpg,6,0.4739867
013260_0.jpg,6,0.6687397
013906_0.jpg,1,0.19384566
002067_1.jpg,6,0.3964153
003887_0.jpg,6,0.45553532
012128_0.jpg,6,0.3786786
011465_0.jpg,2,0.5594434
008719_0.jpg,0,0.21161893
013712_1.jpg,6,0.743928
011790_0.jpg,6,0.4575965
017495_0.jpg,0,0.27812383
015872_0.jpg,0,0.29421285
008784_1.jpg,6,0.30386183
017868_0.jpg,6,0.6599831
009359_0.jpg,6,0.6754825
011285_1.jpg,5,0.25107038
004309_0.jpg,6,0.48330817
007396_0.jpg,6,0.4884138
017089_0.jpg,6,0.6461786
004401_0.jpg,6,0.28980303
013830_1.jpg,4,0.21480201
000669_1.jpg,6,0.5123931
009175_1.jpg,6,0.37757865
014572_1.jpg,6,0.34296113
015083_0.jpg,6,0.3274057
016775_1.jpg,6,0.40553325
007369_1.jpg,6,0.43759173
003151_0.jpg,6,0.39517772
017768_1.jpg,5,0.29309675
017475_0.jpg,6,0.5338501
012324_1.jpg,6,0.31437778
012498_0.jpg,6,0.48472476
007787_1.jpg,6,0.42716193
008140_0.jpg,0,0.21313532
004415_0.jpg,1,0.5184818
013176_1.jpg,6,0.38324538
005627_1.jpg,6,0.80005425
004161_0.jpg,6,0.34763747
010409_0.jpg,6,0.2777565
010675_1.jpg,6,0.6989744
000895_1.jpg,0,0.22735682
007797_1.jpg,6,0.73432875
016555_0.jpg,0,0.2863452
004118_0.jpg,6,0.26213288
009501_0.jpg,6,0.41671857
012453_1.jpg,1,0.31126982
014648_0.jpg,6,0.47666067
000538_0.jpg,3,0.22411871
017375_0.jpg,4,0.42529458
003969_0.jpg,6,0.33844817
008391_1.jpg,6,0.5025937
011324_0.jpg,6,0.3269425
008814_0.jpg,6,0.2743541
008193_1.jpg,6,0.43088832
006568_0.jpg,6,0.46088812
010324_0.jpg,6,0.52517813
004008_0.jpg,6,0.57999986
008997_1.jpg,6,0.3139898
006362_1.jpg,6,0.35402253
015902_1.jpg,6,0.79700345
016070_0.jpg,6,0.38241252
013468_1.jpg,4,0.28492638
010494_2.jpg,0,0.311277
011270_0.jpg,6,0.46579534
009691_0.jpg,1,0.345143
014559_1.jpg,6,0.5001028
000655_0.jpg,6,0.6337972
013911_0.jpg,6,0.21052684
004050_0.jpg,0,0.3298592
004305_0.jpg,6,0.47560808
013441_1.jpg,6,0.85931623
017911_1.jpg,6,0.66657174
012658_0.jpg,6,0.43447793
002934_0.jpg,6,0.31724253
013200_0.jpg,6,0.47570524
013689_0.jpg,6,0.46724135
001823_1.jpg,0,0.34556043
015068_0.jpg,6,0.22228964
002116_0.jpg,0,0.3200349
011539_0.jpg,6,0.55217034
016441_1.jpg,0,0.22732201
007232_1.jpg,6,0.47232446
009893_0.jpg,6,0.3002992
005930_0.jpg,0,0.33594707
004438_0.jpg,6,0.3719047
001162_0.jpg,6,0.39981544
011286_0.jpg,6,0.4172373
012730_1.jpg,0,0.40814266
012085_0.jpg,5,0.19723526
000999_0.jpg,6,0.49963108
002643_0.jpg,6,0.3861545
017732_0.jpg,5,0.18918358
009699_0.jpg,6,0.63263977
011439_1.jpg,5,0.263583
003212_1.jpg,6,0.47312167
005933_1.jpg,0,0.3543549
016575_0.jpg,6,0.22667159
005175_0.jpg,6,0.5577706
003729_1.jpg,1,0.28111047
018160_1.jpg,6,0.7061362
008477_0.jpg,6,0.33764446
013112_1.jpg,1,0.25460827
016815_0.jpg,4,0.24010335
001210_0.jpg,6,0.48763394
000402_1.jpg,6,0.37269813
006374_1.jpg,6,0.43385836
001410_0.jpg,6,0.33574712
006526_0.jpg,6,0.27487865
007276_1.jpg,6,0.5334176
007293_0.jpg,4,0.29193944
007189_0.jpg,6,0.60502374
014026_1.jpg,6,0.41526207
010464_1.jpg,6,0.4275103
012637_1.jpg,6,0.3808124
002946_0.jpg,0,0.23037636
005400_0.jpg,6,0.5873126
000071_2.jpg,6,0.57644534
003502_0.jpg,0,0.257746
016499_1.jpg,6,0.45428103
004550_0.jpg,6,0.27610832
004177_0.jpg,0,0.3834455
008355_2.jpg,6,0.5440536
012544_0.jpg,6,0.6067309
010102_0.jpg,6,0.55765116
001485_0.jpg,6,0.32261002
010735_0.jpg,4,0.6367092
005926_1.jpg,6,0.2561907
015714_0.jpg,6,0.3023571
009661_0.jpg,6,0.72384447
010323_1.jpg,1,0.28748798
005741_0.jpg,6,0.5417017
000308_1.jpg,6,0.36455584
000126_1.jpg,6,0.56329215
016574_1.jpg,6,0.33345592
013411_0.jpg,6,0.30987662
012578_0.jpg,6,0.21135646
000492_0.jpg,6,0.4705495
008621_0.jpg,6,0.4409753
001145_1.jpg,4,0.5380454
002930_0.jpg,5,0.23353125
003032_0.jpg,6,0.5229047
006947_1.jpg,4,0.32468164
012148_1.jpg,6,0.35862687
013789_1.jpg,6,0.78605974
009799_1.jpg,0,0.36432397
004891_0.jpg,1,0.18751375
017195_1.jpg,2,0.22689736
009608_1.jpg,6,0.4399824
013881_0.jpg,6,0.24345918
008522_0.jpg,4,0.25676325
000586_0.jpg,6,0.6294797
014686_1.jpg,0,0.26777378
008997_0.jpg,6,0.57057476
010526_0.jpg,0,0.31016058
017074_0.jpg,0,0.25431985
003560_0.jpg,2,0.36249354
009559_1.jpg,6,0.6157508
003417_1.jpg,6,0.64461374
000651_0.jpg,6,0.45541325
001017_0.jpg,5,0.27498713
000939_0.jpg,6,0.38222522
015201_0.jpg,4,0.20962963
008910_1.jpg,6,0.5409248
011126_1.jpg,6,0.34895504
009611_0.jpg,4,0.18117751
006902_1.jpg,0,0.3675709
004222_1.jpg,6,0.32420015
005039_0.jpg,6,0.45015028
005751_0.jpg,6,0.5791705
003308_0.jpg,6,0.57615185
006815_0.jpg,6,0.5165515
000146_0.jpg,6,0.38372502
013967_1.jpg,0,0.4821642
012852_1.jpg,6,0.6185155
010297_1.jpg,6,0.49327388
014287_0.jpg,6,0.57655436
007858_1.jpg,6,0.5461376
004969_1.jpg,0,0.26659736
000730_0.jpg,6,0.46567252
011905_1.jpg,0,0.2643111
008607_1.jpg,6,0.22696519
009343_1.jpg,6,0.31806415
002747_0.jpg,0,0.27167875
015929_1.jpg,6,0.71209145
017822_0.jpg,6,0.3635881
001195_1.jpg,6,0.41165903
014846_0.jpg,6,0.4214256
005496_0.jpg,4,0.45381716
012958_0.jpg,6,0.2901081
017563_0.jpg,0,0.5425824
014008_1.jpg,0,0.23764831
015098_0.jpg,0,0.35990056
007787_0.jpg,6,0.41382208
004253_0.jpg,0,0.43354324
012065_1.jpg,4,0.19268684
011681_0.jpg,6,0.41426298
010378_0.jpg,6,0.61866945
005592_1.jpg,0,0.39820805
005918_1.jpg,0,0.40269047
011492_0.jpg,5,0.25351557
012151_0.jpg,6,0.27500653
001193_0.jpg,6,0.5697998
003516_0.jpg,0,0.23345995
006915_0.jpg,6,0.21288364
002175_0.jpg,0,0.42039895
004087_1.jpg,0,0.28508016
009844_1.jpg,4,0.23073192
016557_0.jpg,0,0.34899962
005263_0.jpg,0,0.395108
011277_0.jpg,6,0.32567742
010021_0.jpg,6,0.43537158
011620_0.jpg,6,0.36993515
015788_0.jpg,6,0.24219629
006507_0.jpg,4,0.38015223
004634_1.jpg,6,0.5264331
012204_1.jpg,1,0.2569379
001878_0.jpg,1,0.2832982
005807_0.jpg,6,0.46974456
017257_0.jpg,6,0.27690873
004875_1.jpg,6,0.4520285
005551_1.jpg,6,0.3210554
001871_0.jpg,4,0.21701938
012002_0.jpg,0,0.5080445
009444_0.jpg,1,0.23757245
009727_1.jpg,6,0.27244315
009188_0.jpg,0,0.53344357
011627_0.jpg,4,0.21372716
002894_1.jpg,4,0.26637402
004493_1.jpg,6,0.4553294
017228_0.jpg,0,0.34862688
006557_0.jpg,4,0.30325678
015796_0.jpg,0,0.4280655
014334_0.jpg,6,0.42366442
000941_0.jpg,6,0.19332796
001577_1.jpg,6,0.24004701
013432_1.jpg,0,0.26903227
010375_0.jpg,6,0.51457447
013003_0.jpg,6,0.6937063
015174_0.jpg,6,0.32249904
008856_0.jpg,6,0.26156837
003296_0.jpg,6,0.4485573
003678_1.jpg,6,0.3066659
013212_0.jpg,6,0.45418754
017317_0.jpg,6,0.3550006
006272_2.jpg,6,0.51247865
003321_0.jpg,0,0.21237873
016666_1.jpg,0,0.40378514
003588_0.jpg,6,0.41505966
009139_1.jpg,6,0.26407027
000250_0.jpg,6,0.39812717
017252_1.jpg,6,0.36554778
001358_0.jpg,6,0.4163099
017204_0.jpg,0,0.3053503
002433_1.jpg,4,0.31970868
002355_0.jpg,6,0.26712418
013521_1.jpg,4,0.29319263
005405_0.jpg,6,0.26121375
006512_0.jpg,6,0.44802764
005058_1.jpg,6,0.55308723
016293_2.jpg,6,0.5410588
004977_0.jpg,4,0.28300357
002233_0.jpg,6,0.3872575
007480_1.jpg,1,0.18697694
010801_1.jpg,6,0.2045685
008898_0.jpg,6,0.6536766
004967_0.jpg,6,0.6564574
010308_0.jpg,0,0.22774395
007395_0.jpg,6,0.22371
006853_1.jpg,6,0.60232085
015190_0.jpg,0,0.37268755
007129_0.jpg,6,0.35211256
009635_0.jpg,0,0.29235417
009217_0.jpg,1,0.23962799
015389_1.jpg,5,0.18366908
005479_0.jpg,0,0.22913183
004768_1.jpg,6,0.31350976
002844_1.jpg,6,0.44959295
007644_0.jpg,6,0.42835584
013560_2.jpg,2,0.2576267
002644_0.jpg,6,0.77154887
008584_1.jpg,4,0.23645729
017457_2.jpg,6,0.4364224
008766_1.jpg,0,0.22519983
003461_1.jpg,4,0.4251796
004389_1.jpg,6,0.44174394
000540_1.jpg,4,0.3450856
006795_0.jpg,0,0.4677897
011210_0.jpg,6,0.3136885
012773_0.jpg,6,0.4192663
002174_0.jpg,6,0.5143142
008431_0.jpg,6,0.6570262
013230_2.jpg,2,0.2927018
007933_1.jpg,6,0.5957214
002277_2.jpg,0,0.3587047
007542_0.jpg,0,0.24567828
006712_1.jpg,6,0.5615342
015278_0.jpg,6,0.3380658
008015_1.jpg,6,0.25698137
009530_0.jpg,0,0.31215638
009588_0.jpg,6,0.45320633
013398_0.jpg,6,0.23178114
002182_1.jpg,6,0.4765728
002737_1.jpg,6,0.4809225
012466_1.jpg,6,0.48244706
009126_0.jpg,4,0.22544344
014411_0.jpg,0,0.35710484
018286_0.jpg,6,0.27567038
002451_0.jpg,6,0.3725533
010618_0.jpg,6,0.37187934
008484_0.jpg,0,0.2769982
016365_1.jpg,6,0.5484349
006501_0.jpg,6,0.55815864
004045_1.jpg,4,0.27798155
011211_1.jpg,6,0.52268577
004362_0.jpg,6,0.51512927
011453_2.jpg,0,0.24674393
011037_1.jpg,6,0.21558967
015977_1.jpg,6,0.38433444
000986_0.jpg,6,0.5233858
002038_0.jpg,6,0.6009652
000967_1.jpg,6,0.44830683
006500_0.jpg,6,0.2721394
014305_2.jpg,0,0.40365443
004660_0.jpg,0,0.24621749
017838_0.jpg,4,0.2013155
017136_1.jpg,2,0.2657434
002374_1.jpg,6,0.36131322
012850_1.jpg,6,0.47244027
008334_0.jpg,6,0.4303199
014223_1.jpg,6,0.49948496
018103_0.jpg,6,0.29202846
011418_0.jpg,4,0.36134863
015851_1.jpg,6,0.4453883
005813_0.jpg,0,0.26929227
001633_0.jpg,6,0.51766855
006719_0.jpg,6,0.38252687
015332_1.jpg,0,0.26512802
017696_0.jpg,0,0.45792735
013456_0.jpg,6,0.43846634
004694_1.jpg,0,0.41927978
008512_0.jpg,6,0.4343978
002948_1.jpg,4,0.22625002
003458_0.jpg,0,0.39752015
002082_0.jpg,6,0.52823186
002117_0.jpg,6,0.20972921
000121_0.jpg,6,0.18428709
007451_1.jpg,6,0.36486575
011329_1.jpg,0,0.24402337
012496_1.jpg,6,0.42354864
016318_0.jpg,0,0.46586493
000348_1.jpg,6,0.29555193
017788_0.jpg,6,0.5705288
006470_1.jpg,6,0.35104832
009107_0.jpg,6,0.43431845
016759_0.jpg,6,0.33542734
010158_0.jpg,6,0.25717118
005680_0.jpg,6,0.43648472
014844_2.jpg,6,0.2851552
002381_1.jpg,6,0.31317914
002926_2.jpg,6,0.20248479
011187_1.jpg,6,0.37076065
014063_0.jpg,6,0.37085682
006269_0.jpg,6,0.43013006
009830_1.jpg,0,0.3076583
014878_0.jpg,6,0.5154962
014843_0.jpg,0,0.37925848
001158_1.jpg,6,0.39363095
009328_1.jpg,6,0.3051767
012525_1.jpg,6,0.2819063
005685_1.jpg,6,0.48627084
002315_0.jpg,4,0.20879117
016113_0.jpg,6,0.39317006
010727_1.jpg,6,0.2138472
001697_0.jpg,6,0.520914
010588_2.jpg,6,0.23970044
000742_1.jpg,0,0.37518367
001307_0.jpg,6,0.2155478
000332_1.jpg,6,0.3335961
010623_0.jpg,6,0.1943032
005489_0.jpg,2,0.31249812
010652_0.jpg,2,0.18496124
009057_0.jpg,0,0.2964058
001517_0.jpg,0,0.45578837
009909_0.jpg,0,0.36394426
005167_1.jpg,6,0.497321
005627_0.jpg,6,0.66954005
015733_1.jpg,6,0.20261434
008637_1.jpg,0,0.46472928
011698_0.jpg,4,0.2851011
010192_0.jpg,6,0.44825053
001454_1.jpg,6,0.4801077
004039_1.jpg,6,0.5312869
012601_0.jpg,6,0.48366153
015508_0.jpg,6,0.463715
017040_0.jpg,4,0.27546838
012621_0.jpg,0,0.20850319
005658_0.jpg,6,0.44942302
012428_0.jpg,6,0.57149506
008754_0.jpg,6,0.49981022
005446_1.jpg,0,0.24363326
014219_0.jpg,0,0.32941818
004543_0.jpg,6,0.33455223
006479_1.jpg,6,0.2639071
002370_0.jpg,6,0.7406605
017274_0.jpg,4,0.19130255
013401_2.jpg,6,0.39180362
003556_1.jpg,0,0.32330337
014386_0.jpg,2,0.19279285
005051_0.jpg,6,0.38411734
008468_0.jpg,6,0.5247553
007794_1.jpg,4,0.27487922
009303_1.jpg,0,0.43332934
014986_0.jpg,6,0.74743783
007333_1.jpg,6,0.42177734
001577_0.jpg,0,0.23893885
002304_0.jpg,6,0.3775778
006257_0.jpg,6,0.24659127
003809_1.jpg,6,0.4341489
005683_3.jpg,5,0.1891395
000598_0.jpg,6,0.3795939
012688_0.jpg,6,0.22348987
000166_1.jpg,6,0.5086839
004222_0.jpg,6,0.30259976
003669_1.jpg,4,0.19333483
004484_0.jpg,0,0.33920926
007413_1.jpg,0,0.28705582
008067_1.jpg,6,0.4276063
003780_0.jpg,4,0.3146755
010471_1.jpg,6,0.36628738
007994_1.jpg,0,0.3201153
008047_1.jpg,6,0.62349504
005297_1.jpg,6,0.47543633
012660_0.jpg,6,0.8222339
012756_0.jpg,6,0.2703978
008477_1.jpg,6,0.46590787
005870_0.jpg,4,0.28207132
015955_0.jpg,6,0.66368836
011535_0.jpg,6,0.20986558
006996_1.jpg,6,0.37515685
007261_1.jpg,6,0.53759724
005234_0.jpg,6,0.48184124
007703_1.jpg,6,0.24661088
007630_0.jpg,0,0.31067482
010836_1.jpg,6,0.24792726
005704_1.jpg,4,0.31768072
000706_0.jpg,6,0.49232075
006400_0.jpg,6,0.507787
005083_1.jpg,0,0.26132524
003644_1.jpg,6,0.5297837
001240_0.jpg,0,0.39795148
017680_0.jpg,6,0.5141016
012825_1.jpg,6,0.5174781
011512_0.jpg,6,0.41234973
005617_1.jpg,6,0.5569749
016492_1.jpg,0,0.33499932
016765_0.jpg,5,0.21724433
001243_1.jpg,4,0.3415439
014577_0.jpg,1,0.18313193
016977_1.jpg,6,0.312555
008829_1.jpg,6,0.25328377
014792_1.jpg,6,0.5785002
007059_0.jpg,2,0.19919914
010801_0.jpg,4,0.25049928
006736_1.jpg,6,0.46562362
013238_0.jpg,0,0.27594754
018080_0.jpg,0,0.25178182
016475_0.jpg,6,0.41780704
009350_0.jpg,6,0.5738927
014711_0.jpg,6,0.35970607
011301_0.jpg,6,0.34483102
005098_1.jpg,1,0.32107076
016712_0.jpg,6,0.39774436
014511_0.jpg,0,0.22179335
009016_0.jpg,6,0.2903926
009491_0.jpg,6,0.2229347
017143_0.jpg,6,0.8677318
004509_2.jpg,1,0.32346386
010169_0.jpg,6,0.6535455
007017_0.jpg,6,0.47705188
007403_0.jpg,6,0.32220855
003480_1.jpg,6,0.52541715
013055_0.jpg,6,0.75311136
013117_0.jpg,6,0.34811252
002856_2.jpg,0,0.2624891
016460_0.jpg,6,0.36507973
005137_1.jpg,6,0.7888523
010253_1.jpg,6,0.27424088
008133_1.jpg,6,0.27891642
005583_0.jpg,6,0.5133863
001145_0.jpg,4,0.4682048
010011_0.jpg,6,0.27631092
004043_1.jpg,6,0.3237562
011752_1.jpg,0,0.24099743
017567_0.jpg,6,0.46783975
000622_0.jpg,0,0.32009017
007258_0.jpg,6,0.5363565
007489_0.jpg,4,0.2790155
004093_1.jpg,4,0.39733198
004790_0.jpg,6,0.3461392
012194_0.jpg,4,0.2781882
012031_0.jpg,0,0.25942874
014431_0.jpg,6,0.23006344
010131_0.jpg,6,0.39388958
005485_0.jpg,6,0.5818788
007099_0.jpg,4,0.18309064
015979_0.jpg,6,0.5530004
013745_0.jpg,6,0.44116575
003409_0.jpg,6,0.5949283
000333_0.jpg,0,0.30170095
007991_0.jpg,0,0.37909272
006264_0.jpg,2,0.3649073
001627_1.jpg,6,0.6965615
014960_0.jpg,6,0.22407342
002804_0.jpg,6,0.21869011
004294_0.jpg,6,0.57270485
015615_0.jpg,0,0.37332684
008249_0.jpg,4,0.32659817
006538_0.jpg,0,0.23319001
011981_1.jpg,6,0.25137815
018275_0.jpg,6,0.4810231
007286_1.jpg,0,0.41803175
001539_0.jpg,0,0.2100884
003669_0.jpg,0,0.23122722
011085_1.jpg,0,0.41442537
005644_1.jpg,6,0.2332345
006251_1.jpg,1,0.22906876
016349_0.jpg,6,0.25015074
002562_1.jpg,6,0.7918286
007612_0.jpg,0,0.2809724
011689_1.jpg,6,0.37622982
015067_0.jpg,0,0.4639669
001117_0.jpg,6,0.5986712
001628_1.jpg,0,0.28200036
017975_2.jpg,6,0.23435642
008798_0.jpg,1,0.2279335
000715_1.jpg,4,0.37405822
003931_0.jpg,4,0.253828
008870_0.jpg,0,0.3357243
008417_0.jpg,0,0.5821595
015207_1.jpg,6,0.77316463
015930_0.jpg,6,0.63755256
004754_1.jpg,6,0.5556469
009698_1.jpg,6,0.5144728
010446_0.jpg,6,0.39290187
000606_2.jpg,6,0.34067625
017661_1.jpg,4,0.30650133
009037_0.jpg,6,0.38402218
004775_0.jpg,6,0.49068308
003330_0.jpg,6,0.46867397
011574_1.jpg,6,0.49796927
005873_0.jpg,6,0.4968442
001764_0.jpg,0,0.2634819
005938_1.jpg,6,0.45985729
008417_1.jpg,6,0.5503705
011073_1.jpg,6,0.5719668
015993_1.jpg,0,0.22896567
006254_0.jpg,6,0.4955496
009156_1.jpg,4,0.2844521
013660_1.jpg,4,0.2747566
016610_1.jpg,6,0.41078493
006385_1.jpg,6,0.46809882
017478_1.jpg,6,0.38376418
010459_0.jpg,0,0.40090066
004094_0.jpg,6,0.37218255
005850_0.jpg,0,0.3226279
001147_0.jpg,6,0.6011159
018235_0.jpg,6,0.29861778
004279_0.jpg,0,0.25441873
017490_0.jpg,6,0.29913428
009363_0.jpg,6,0.41822374
001089_1.jpg,6,0.4718763
012660_1.jpg,6,0.52397233
001729_0.jpg,0,0.23158999
017820_0.jpg,2,0.1827729
010276_1.jpg,6,0.5490138
002380_0.jpg,6,0.26461434
004662_0.jpg,1,0.21101837
003447_0.jpg,6,0.54026854
016350_0.jpg,0,0.3491853
012885_1.jpg,6,0.34867427
013482_1.jpg,6,0.25291914
011086_0.jpg,6,0.2754935
016722_1.jpg,6,0.6536565
008648_0.jpg,4,0.24990508
003823_0.jpg,6,0.35536817
018096_0.jpg,6,0.26302892
010865_2.jpg,4,0.24921483
012076_1.jpg,0,0.2500266
001870_1.jpg,0,0.36160845
006174_1.jpg,6,0.35753956
010626_0.jpg,6,0.60749763
017894_1.jpg,0,0.27828583
017470_1.jpg,6,0.26236093
007271_0.jpg,6,0.43595284
016452_0.jpg,6,0.70728326
012546_1.jpg,4,0.31468597
008322_1.jpg,6,0.43063837
002758_1.jpg,6,0.2871485
007718_0.jpg,4,0.5519335
013623_0.jpg,6,0.26879388
004203_0.jpg,6,0.39662907
017005_0.jpg,1,0.24434859
003151_1.jpg,6,0.31566256
008738_0.jpg,0,0.32748684
008310_0.jpg,6,0.27847543
002982_1.jpg,6,0.5231635
003146_0.jpg,0,0.38716286
011724_0.jpg,6,0.4706891
016304_1.jpg,6,0.3863418
012233_1.jpg,0,0.24247786
003073_0.jpg,6,0.30495328
013687_0.jpg,0,0.2388756
018010_0.jpg,6,0.37920907
004817_0.jpg,6,0.3365355
016318_1.jpg,4,0.24900462
007900_1.jpg,0,0.39291647
006331_0.jpg,6,0.29432356
013631_1.jpg,6,0.40067804
003817_1.jpg,6,0.3738911
000658_0.jpg,0,0.3117265
015955_1.jpg,6,0.36245665
016027_1.jpg,6,0.39276835
006289_2.jpg,4,0.23740079
005328_1.jpg,6,0.46929497
014386_1.jpg,4,0.36472535
001038_1.jpg,0,0.28017378
005988_1.jpg,0,0.4455921
002969_1.jpg,6,0.22253677
012174_0.jpg,6,0.22092828
005222_0.jpg,0,0.30170503
013400_0.jpg,6,0.91756594
006255_0.jpg,0,0.2248712
001743_1.jpg,4,0.31687945
011576_0.jpg,6,0.46437442
002395_1.jpg,0,0.29170406
013761_0.jpg,0,0.3786636
015109_0.jpg,0,0.35346603
000169_0.jpg,6,0.39431572
004740_0.jpg,6,0.40634567
017470_0.jpg,6,0.3181655
007951_1.jpg,6,0.5917012
016364_1.jpg,6,0.49227077
013911_2.jpg,0,0.26292774
017510_1.jpg,6,0.66677606
011960_0.jpg,6,0.33951515
012672_1.jpg,0,0.19929786
011988_0.jpg,6,0.2546422
015207_0.jpg,6,0.73164845
014182_1.jpg,6,0.7551651
017796_0.jpg,6,0.4568351
005992_0.jpg,0,0.19843042
005274_0.jpg,5,0.1907234
002523_0.jpg,6,0.509371
015627_1.jpg,0,0.34498245
014036_0.jpg,1,0.26741862
015714_1.jpg,6,0.42040908
007839_0.jpg,0,0.31375027
007001_0.jpg,6,0.33971995
004032_0.jpg,6,0.5312767
003157_0.jpg,6,0.56830513
002591_0.jpg,6,0.7262303
000089_1.jpg,6,0.5663435
009983_0.jpg,6,0.42956507
009550_1.jpg,6,0.42199975
013665_1.jpg,6,0.67398113
013274_1.jpg,6,0.47941783
007792_0.jpg,6,0.55932516
017806_0.jpg,4,0.28316283
015689_0.jpg,0,0.29818502
000891_0.jpg,6,0.43674242
018093_0.jpg,6,0.21457182
017623_2.jpg,6,0.33262098
017518_1.jpg,6,0.528979
011953_0.jpg,6,0.6026875
013315_0.jpg,6,0.4169077
010960_0.jpg,0,0.38224912
000707_0.jpg,6,0.58992547
005273_0.jpg,0,0.2158148
010452_1.jpg,6,0.35932696
004608_0.jpg,6,0.2927983
011358_0.jpg,6,0.3410642
009141_0.jpg,5,0.20216128
018271_1.jpg,6,0.60490805
001292_1.jpg,6,0.5234232
014011_1.jpg,4,0.30661893
009619_0.jpg,6,0.23453142
010947_1.jpg,1,0.22263989
001585_0.jpg,4,0.19636269
011274_0.jpg,6,0.32967904
004322_1.jpg,6,0.44122943
008846_0.jpg,1,0.21731077
003947_0.jpg,6,0.65623194
000281_0.jpg,6,0.43798915
017091_1.jpg,6,0.3803274
016449_0.jpg,0,0.33028436
006734_0.jpg,6,0.50658154
006555_0.jpg,6,0.17874528
010221_1.jpg,6,0.6931815
011521_0.jpg,6,0.800002
017036_0.jpg,6,0.42300442
006695_0.jpg,4,0.20871262
011741_0.jpg,6,0.8425141
007623_1.jpg,0,0.24678326
017549_1.jpg,5,0.25996906
004654_1.jpg,0,0.27806568
017690_0.jpg,6,0.45428446
009330_0.jpg,0,0.44105503
010491_0.jpg,3,0.22970349
014352_0.jpg,0,0.30094615
000243_0.jpg,6,0.3348997
011234_0.jpg,6,0.36782905
010771_0.jpg,6,0.34605417
002865_0.jpg,3,0.17317194
002119_0.jpg,6,0.26184618
003161_0.jpg,6,0.45859998
010443_0.jpg,6,0.45896414
016545_1.jpg,6,0.49207556
003816_1.jpg,6,0.38722643
007781_0.jpg,4,0.25716448
011771_0.jpg,3,0.19088243
012831_0.jpg,6,0.24825206
003820_0.jpg,6,0.2666669
012949_1.jpg,6,0.53413385
016414_1.jpg,6,0.28414404
014508_1.jpg,6,0.3898147
010116_1.jpg,4,0.24627271
004533_1.jpg,6,0.43722484
005927_0.jpg,6,0.26672325
004006_0.jpg,6,0.53326625
000504_0.jpg,6,0.41188347
013695_1.jpg,4,0.2876108
010475_0.jpg,4,0.24949726
005916_0.jpg,0,0.4109055
001865_0.jpg,0,0.286606
001058_0.jpg,6,0.47913453
014536_1.jpg,6,0.42614657
012077_1.jpg,3,0.23387901
000803_0.jpg,6,0.5905667
003613_1.jpg,0,0.2862286
001365_0.jpg,6,0.547366
017587_0.jpg,4,0.5607358
000883_0.jpg,6,0.43115443
001858_0.jpg,6,0.3371086
013423_0.jpg,6,0.62634367
006792_0.jpg,6,0.36477596
006454_0.jpg,4,0.41311935
016293_0.jpg,0,0.44572917
009079_0.jpg,6,0.30877092
002512_0.jpg,6,0.49619427
000732_1.jpg,0,0.5249553
008943_1.jpg,6,0.40089962
016199_0.jpg,6,0.5774021
012300_0.jpg,0,0.22859739
003544_1.jpg,6,0.2619026
003417_0.jpg,0,0.32477018
000621_0.jpg,0,0.30166548
000595_0.jpg,6,0.44591764
017070_0.jpg,6,0.28729105
013685_0.jpg,0,0.19841567
017204_1.jpg,0,0.2776287
